acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3067,0.036,learned,0.11670293658971786,0.20319884684350756,A3_attentive,chaos,0.02375560812652111,0.054806882111408876,3,13163,0.6439208468652513,0.9780632408348627,adamw,False,1.0219,0.32365546433858505,0.5280314507715048,0.5547,0,1,0.013409241007386961,53.43,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3067,0.036,learned,0.11298112571239471,0.19183427671303496,A3_attentive,chaos,0.022027313709259033,0.04934105770923676,3,13163,0.62005490581845,0.9280120516244993,adamw,False,1.0219,0.311659656780859,0.5010100875833451,0.5547,0,2,0.013409241007386961,53.43,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3067,0.036,learned,0.10944609344005585,0.1805829045853177,A3_attentive,chaos,0.02074270136654377,0.04521463698241363,3,13163,0.6017028299917675,0.8883598310702997,adamw,False,1.0219,0.30243530099597926,0.47960286290565096,0.5547,0,4,0.013409241007386961,53.43,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3067,0.036,learned,0.10709599405527115,0.17090174138258044,A3_attentive,chaos,0.02001185342669487,0.04237990452510869,3,13163,0.5910075998805425,0.8600612394346007,adamw,False,1.0219,0.2970595285949528,0.46432517351673797,0.5547,0,8,0.013409241007386961,53.43,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3067,0.036,learned,0.10812542587518692,0.1692471079132407,A3_attentive,chaos,0.02046092413365841,0.04277527468867368,3,13163,0.5976019510977302,0.8640637632052506,adamw,False,1.0219,0.30037409395955206,0.46648603423118395,0.5547,0,16,0.013409241007386961,53.43,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3067,0.036,learned,0.12432879209518433,0.17141172986315645,A3_attentive,chaos,0.029728811234235764,0.044257120441472036,3,13163,0.7203410142269587,0.8789030374857768,adamw,False,1.0219,0.3620667221907396,0.47449738073680886,0.5547,0,32,0.013409241007386961,53.43,0
,A3_attentive,4,0.3,random,0.25,lorenz_state,40,0.2993,0.048,learned,0.21115803718566895,0.2175123626642888,A3_attentive,chaos,0.06663969904184341,0.06244987344807624,3,13163,1.0784895009910032,1.0440352689714716,adamw,False,1.1302,0.5420837108702059,0.5280371960041973,0.5547,0,1,0.013409241007386961,53.43,0
,A3_attentive,4,0.3,random,0.25,lorenz_state,40,0.2993,0.048,learned,0.20754435658454895,0.2104485834589099,A3_attentive,chaos,0.06533587723970413,0.06144978077087343,3,13163,1.0678868430552588,1.0356417683274912,adamw,False,1.1302,0.5367545147376745,0.5237920515378872,0.5547,0,2,0.013409241007386961,53.43,0
,A3_attentive,4,0.3,random,0.25,lorenz_state,40,0.2993,0.048,learned,0.20471571385860443,0.20517419647462298,A3_attentive,chaos,0.06418872624635696,0.060606431321977905,3,13163,1.0584705034624589,1.0285105356939075,adamw,False,1.1302,0.5320215025499933,0.5201853188959901,0.5547,0,4,0.013409241007386961,53.43,0
,A3_attentive,4,0.3,random,0.25,lorenz_state,40,0.2993,0.048,learned,0.20488932728767395,0.20742467193320246,A3_attentive,chaos,0.06475700438022614,0.06359828167747913,3,13163,1.063145678468674,1.0535910666577915,adamw,False,1.1302,0.5343713976618552,0.5328701904114059,0.5547,0,8,0.013409241007386961,53.43,0
,A3_attentive,4,0.3,random,0.25,lorenz_state,40,0.2993,0.048,learned,0.20852547883987427,0.2122693013141651,A3_attentive,chaos,0.06707829982042313,0.06756981485015745,3,13163,1.0820327679309183,1.085989817255256,adamw,False,1.1302,0.543864670214153,0.5492563661738188,0.5547,0,16,0.013409241007386961,53.43,0
,A3_attentive,4,0.3,random,0.25,lorenz_state,40,0.2993,0.048,learned,0.23039963841438293,0.22682502308841979,A3_attentive,chaos,0.0871950164437294,0.07741290741037772,3,13163,1.233659267901461,1.1624012759055737,adamw,False,1.1302,0.6200770502903723,0.5879026586578392,0.5547,0,32,0.013409241007386961,53.43,0
,A3_attentive,8,0.1,random,0.0,lorenz_state,40,0.0889,0.046,learned,0.015143279917538166,0.1642949391156435,A3_attentive,chaos,0.003432495752349496,0.03860286237365169,3,13163,0.24476786670898967,0.8208411930261132,adamw,False,1.3564,0.12302823597151474,0.452921448951375,0.5547,2,1,0.011179388310252265,54.51,0
,A3_attentive,8,0.1,random,0.0,lorenz_state,40,0.0889,0.046,learned,0.013477150350809097,0.14003457588454088,A3_attentive,chaos,0.002613276708871126,0.02936453327138224,3,13163,0.21357090349980518,0.7159141394170363,adamw,False,1.3564,0.10734764241603745,0.3950250938968476,0.5547,2,2,0.011179388310252265,54.51,0
,A3_attentive,8,0.1,random,0.0,lorenz_state,40,0.0889,0.046,learned,0.012435599230229855,0.1170789621770382,A3_attentive,chaos,0.001981141045689583,0.022179458338102146,3,13163,0.1859546687682597,0.6221926214414841,adamw,False,1.3564,0.09346683526876853,0.343311697834305,0.5547,2,4,0.011179388310252265,54.51,0
,A3_attentive,8,0.1,random,0.0,lorenz_state,40,0.0889,0.046,learned,0.013248142786324024,0.1079258780926466,A3_attentive,chaos,0.0015858965925872326,0.017527605919652463,3,13163,0.16637451751275278,0.5531089536111854,adamw,False,1.3564,0.08362522348707387,0.3051929055533978,0.5547,2,8,0.011179388310252265,54.51,0
,A3_attentive,8,0.1,random,0.0,lorenz_state,40,0.0889,0.046,learned,0.01664026826620102,0.1187018632888794,A3_attentive,chaos,0.0020319228060543537,0.022022057287462832,3,13163,0.18832283870660932,0.6199809320970391,adamw,False,1.3564,0.09465714123843162,0.34209133809721204,0.5547,2,16,0.011179388310252265,54.51,0
,A3_attentive,8,0.1,random,0.0,lorenz_state,40,0.0889,0.046,learned,0.021499784663319588,0.1423157504449288,A3_attentive,chaos,0.0030210439581424,0.03224749912806904,3,13163,0.22962962351852395,0.7502351511551587,adamw,False,1.3564,0.11541927891379432,0.4139626453964262,0.5547,2,32,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.0,lorenz_state,40,0.3141,0.049,learned,0.058550551533699036,0.1855801292958687,A3_attentive,chaos,0.015606336295604706,0.04968856297899226,3,13163,0.5219151085114591,0.9312742765101348,adamw,False,1.1384,0.26233141876668853,0.4651073334830932,0.5547,2,1,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.0,lorenz_state,40,0.3141,0.049,learned,0.05240064859390259,0.1649443505788749,A3_attentive,chaos,0.012948413379490376,0.041222178298501194,3,13163,0.47539833738431103,0.8482324003152776,adamw,False,1.1384,0.23895059446887054,0.42363363816192445,0.5547,2,2,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.0,lorenz_state,40,0.3141,0.049,learned,0.04992968961596489,0.15503422504747813,A3_attentive,chaos,0.01180547010153532,0.03757040649004723,3,13163,0.4539322381617206,0.8097898624101277,adamw,False,1.1384,0.2281610294029613,0.4044342392862353,0.5547,2,4,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.0,lorenz_state,40,0.3141,0.049,learned,0.05043124780058861,0.15299554931808193,A3_attentive,chaos,0.011652992106974125,0.037045822630429937,3,13163,0.4509912506513193,0.8041165676327494,adamw,False,1.1384,0.22668276762853082,0.4016008194522222,0.5547,2,8,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.0,lorenz_state,40,0.3141,0.049,learned,0.053866516798734665,0.15836742653880478,A3_attentive,chaos,0.012578305788338184,0.039877188955303934,3,13163,0.46855487550122854,0.8342796624829382,adamw,False,1.1384,0.23551084936072794,0.41666520700079873,0.5547,2,16,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.0,lorenz_state,40,0.3141,0.049,learned,0.06042967736721039,0.17248321774433245,A3_attentive,chaos,0.015200568363070488,0.0480129344760088,3,13163,0.5150854670876615,0.915437109752173,adamw,False,1.1384,0.2588986302298851,0.4571977599165109,0.5547,2,32,0.011179388310252265,54.51,0
,A3_attentive,8,0.5,random,0.0,lorenz_state,40,0.5407,0.049,learned,0.11040332913398743,0.20389568432144922,A3_attentive,chaos,0.030270911753177643,0.05598004260662567,3,13163,0.7268790252835479,0.9884757082450399,adamw,False,1.0725,0.3653528831615606,0.48189064862548664,0.5547,2,1,0.011179388310252265,54.51,0
,A3_attentive,8,0.5,random,0.0,lorenz_state,40,0.5407,0.049,learned,0.10537580400705338,0.19420123110487036,A3_attentive,chaos,0.028157347813248634,0.052070142700072146,3,13163,0.7010439800602494,0.9533311254770125,adamw,False,1.0725,0.3523673732564447,0.46475735375087096,0.5547,2,2,0.011179388310252265,54.51,0
,A3_attentive,8,0.5,random,0.0,lorenz_state,40,0.5407,0.049,learned,0.1028192937374115,0.18867522175997903,A3_attentive,chaos,0.02709639072418213,0.050102196064180544,3,13163,0.6877096647688135,0.9351424454185765,adamw,False,1.0725,0.3456651310822026,0.45589021138420355,0.5547,2,4,0.011179388310252265,54.51,0
,A3_attentive,8,0.5,random,0.0,lorenz_state,40,0.5407,0.049,learned,0.1028238907456398,0.18748234210357273,A3_attentive,chaos,0.026775026693940163,0.049492580359137346,3,13163,0.6836193691093637,0.9294358866898949,adamw,False,1.0725,0.3436091848324114,0.4531082135422271,0.5547,2,8,0.011179388310252265,54.51,0
,A3_attentive,8,0.5,random,0.0,lorenz_state,40,0.5407,0.049,learned,0.1061968058347702,0.19175353697309755,A3_attentive,chaos,0.027907749637961388,0.05154375951547392,3,13163,0.6979298944100203,0.9485002172846901,adamw,False,1.0725,0.35080212543485373,0.4624022432885395,0.5547,2,16,0.011179388310252265,54.51,0
,A3_attentive,8,0.5,random,0.0,lorenz_state,40,0.5407,0.049,learned,0.11253142356872559,0.20078609836836384,A3_attentive,chaos,0.030859123915433884,0.05692426570691007,3,13163,0.7339072891188254,0.9967772269677918,adamw,False,1.0725,0.36888554956332487,0.48593771241118744,0.5547,2,32,0.011179388310252265,54.51,0
,A3_attentive,8,0.7,random,0.0,lorenz_state,40,0.7022,0.049,learned,0.15051880478858948,0.21420305665535264,A3_attentive,chaos,0.04205097258090973,0.05988249719728519,3,13163,0.8567170731568273,1.0223493850418388,adamw,False,1.0543,0.4306137314624369,0.5192645568192832,0.5547,2,1,0.011179388310252265,54.51,0
,A3_attentive,8,0.7,random,0.0,lorenz_state,40,0.7022,0.049,learned,0.14481744170188904,0.20595855501633656,A3_attentive,chaos,0.03940771147608757,0.05611790001133078,3,13163,0.8293541201306907,0.989692078384744,adamw,False,1.0543,0.4168601852490289,0.5026774857882639,0.5547,2,2,0.011179388310252265,54.51,0
,A3_attentive,8,0.7,random,0.0,lorenz_state,40,0.7022,0.049,learned,0.1396457701921463,0.19837819300749132,A3_attentive,chaos,0.03728918731212616,0.05310012745993514,3,13163,0.8067534981603138,0.9627137405988581,adamw,False,1.0543,0.4055003933063967,0.4889748369491534,0.5547,2,4,0.011179388310252265,54.51,0
,A3_attentive,8,0.7,random,0.0,lorenz_state,40,0.7022,0.049,learned,0.1384156346321106,0.19622055620332307,A3_attentive,chaos,0.036824822425842285,0.05243527281468875,3,13163,0.8017144466472498,0.9566677958781468,adamw,False,1.0543,0.4029676232305221,0.4859040229477095,0.5547,2,8,0.011179388310252265,54.51,0
,A3_attentive,8,0.7,random,0.0,lorenz_state,40,0.7022,0.049,learned,0.14132075011730194,0.19966342513948554,A3_attentive,chaos,0.037990227341651917,0.05408547160212571,3,13163,0.814301710085446,0.97160490617524,adamw,False,1.0543,0.40929436471469544,0.493490775648953,0.5547,2,16,0.011179388310252265,54.51,0
,A3_attentive,8,0.7,random,0.0,lorenz_state,40,0.7022,0.049,learned,0.14773984253406525,0.20777989027998114,A3_attentive,chaos,0.040951553732156754,0.058284483989086415,3,13163,0.8454435004025528,1.0086160310761356,adamw,False,1.0543,0.42494726687678114,0.5122892076236153,0.5547,2,32,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,block,0.0,lorenz_state,40,0.3333,0.044,learned,0.05536229535937309,0.16556374887625377,A3_attentive,chaos,0.013662023469805717,0.040985414430129576,3,13163,0.4883226768441211,0.8457929369373337,adamw,False,1.3751,0.24544679880167702,0.4075167758926397,0.5547,2,1,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,block,0.0,lorenz_state,40,0.3333,0.044,learned,0.04541613161563873,0.13493196318546932,A3_attentive,chaos,0.009484564885497093,0.028450696718487715,3,13163,0.4068722669557858,0.7046863217431757,adamw,False,1.3751,0.20450716449765158,0.33952931658697383,0.5547,2,2,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,block,0.0,lorenz_state,40,0.3333,0.044,learned,0.03677939996123314,0.1075245190329022,A3_attentive,chaos,0.006169906817376614,0.01849873450036777,3,13163,0.32816229228241756,0.5682250798288966,adamw,False,1.3751,0.16494498912962133,0.2737800735859852,0.5547,2,4,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,block,0.0,lorenz_state,40,0.3333,0.044,learned,0.036498069763183594,0.10371108714077208,A3_attentive,chaos,0.005709717515856028,0.01708259481942232,3,13163,0.3156869932407255,0.5460423268915142,adamw,False,1.3751,0.15867449759486343,0.2630920628889477,0.5547,2,8,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,block,0.0,lorenz_state,40,0.3333,0.044,learned,0.04086831957101822,0.11174681458208297,A3_attentive,chaos,0.007026149425655603,0.02092921011130718,3,13163,0.3501935051048231,0.604401881532951,adamw,False,1.3751,0.17601859813331222,0.2912106442950853,0.5547,2,16,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,block,0.0,lorenz_state,40,0.3333,0.044,learned,0.05070722848176956,0.13438038229942323,A3_attentive,chaos,0.010897464118897915,0.03230137022956216,3,13163,0.436126132731114,0.7508615428118803,adamw,False,1.3751,0.21921110168578498,0.3617772881581086,0.5547,2,32,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3215,0.042,learned,0.11259794980287552,0.19465208841565018,A3_attentive,chaos,0.023439576849341393,0.05492905452831512,3,13163,0.6396233065708486,0.9791527557655746,adamw,False,1.1285,0.32149536222151365,0.4919158245114407,0.5547,2,1,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3215,0.042,learned,0.11095938086509705,0.18967185624390154,A3_attentive,chaos,0.022743497043848038,0.05277617513964765,3,13163,0.6300543193827034,0.959772594415529,adamw,False,1.1285,0.31668569285713655,0.4821794396689975,0.5547,2,2,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3215,0.042,learned,0.10506458580493927,0.17162876080052095,A3_attentive,chaos,0.01998678222298622,0.04425510343466316,3,13163,0.590637248924299,0.8788830093683584,adamw,False,1.1285,0.2968733776832181,0.44154138121635517,0.5547,2,4,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3215,0.042,learned,0.1042621061205864,0.1697038661534061,A3_attentive,chaos,0.019797433167696,0.04378549694932542,3,13163,0.5878328162672378,0.8742075043918889,adamw,False,1.1285,0.29546379518926613,0.43919245774964943,0.5547,2,8,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3215,0.042,learned,0.10671841353178024,0.177746242693355,A3_attentive,chaos,0.02092141844332218,0.047349351549336116,3,13163,0.6042893725249672,0.9090890077513932,adamw,False,1.1285,0.30373538975489217,0.4567165502717332,0.5547,2,16,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.1,lorenz_state,40,0.3215,0.042,learned,0.1120312511920929,0.19463176693990483,A3_attentive,chaos,0.023615790531039238,0.0557613425878688,3,13163,0.6420230861407384,0.9865429550774939,adamw,False,1.1285,0.32270156617276896,0.4956285812456892,0.5547,2,32,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.25,lorenz_state,40,0.2859,0.049,learned,0.19895638525485992,0.1916430536175021,A3_attentive,chaos,0.060501594096422195,0.052900309294211495,3,13163,1.0276205614026843,0.9609006657876572,adamw,False,1.1742,0.516515362845855,0.4749588210437329,0.5547,2,1,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.25,lorenz_state,40,0.2859,0.049,learned,0.19760701060295105,0.18758795761691474,A3_attentive,chaos,0.06071264296770096,0.05398415344091545,3,13163,1.0294113692035416,0.9706944272125206,adamw,False,1.1742,0.517415439117626,0.47979973077098736,0.5547,2,2,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.25,lorenz_state,40,0.2859,0.049,learned,0.19580262899398804,0.18212127693267685,A3_attentive,chaos,0.05984596535563469,0.051350062154347495,3,13163,1.0220374693774985,0.9467163454921634,adamw,False,1.1742,0.5137091474865936,0.4679477237631081,0.5547,2,4,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.25,lorenz_state,40,0.2859,0.049,learned,0.1942673921585083,0.17787227675395925,A3_attentive,chaos,0.059248000383377075,0.04977129843997233,3,13163,1.0169187323334223,0.9320492773881596,adamw,False,1.1742,0.5111362566862644,0.46069801146414174,0.5547,2,8,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.25,lorenz_state,40,0.2859,0.049,learned,0.19677302241325378,0.18581187609255004,A3_attentive,chaos,0.06080014258623123,0.05517482263241805,3,13163,1.030152880422203,0.9813408139899745,adamw,False,1.1742,0.5177881648872713,0.48506208045210675,0.5547,2,16,0.011179388310252265,54.51,0
,A3_attentive,8,0.3,random,0.25,lorenz_state,40,0.2859,0.049,learned,0.2042982578277588,0.2073776585296028,A3_attentive,chaos,0.06529812514781952,0.06862125642833046,3,13163,1.0675783106398709,1.0944066453130121,adamw,False,1.1742,0.536599427518457,0.5409488290594665,0.5547,2,32,0.011179388310252265,54.51,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.1215,0.092,learned,0.02000250853598118,0.1584694624492308,A4_interleaved,chaos,0.004617693368345499,0.03798142120654009,3,13065,0.283897726856984,0.8142073046764473,adamw,False,1.0383,0.14269618783743518,0.40135548775235563,0.6055,1,1,0.0037809766197989866,72.47,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.1215,0.092,learned,0.016212884336709976,0.12302547793199377,A4_interleaved,chaos,0.003247812855988741,0.026676818997990133,3,13065,0.23809204014905813,0.682364476657583,adamw,False,1.0383,0.11967275980095145,0.3363648616031723,0.6055,1,2,0.0037809766197989866,72.47,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.1215,0.092,learned,0.012349087744951248,0.08492767265657099,A4_interleaved,chaos,0.0016803423641249537,0.013711681141197604,3,13065,0.1712569838446617,0.4892093415266133,adamw,False,1.0383,0.08607930337163698,0.2411509363201397,0.6055,1,4,0.0037809766197989866,72.47,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.1215,0.092,learned,0.011332714930176735,0.06970848651920877,A4_interleaved,chaos,0.0011159994173794985,0.008999258804327136,3,13065,0.13956656175925194,0.3963261782992206,adamw,False,1.0383,0.07015066758032924,0.19536509398367732,0.6055,1,8,0.0037809766197989866,72.47,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.1215,0.092,learned,0.012710453011095524,0.0711292049325094,A4_interleaved,chaos,0.001135684666223824,0.009044864446711539,3,13065,0.1407921003244914,0.39732914247864504,adamw,False,1.0383,0.07076666137375717,0.19585949531748872,0.6055,1,16,0.0037809766197989866,72.47,0
,A4_interleaved,8,0.1,random,0.0,lorenz_state,40,0.1215,0.092,learned,0.020544078201055527,0.07593551923225565,A4_interleaved,chaos,0.0015274309553205967,0.009701952403805943,3,13065,0.1632789369594717,0.4115086404528965,adamw,False,1.0383,0.08206928321106961,0.20284913946935587,0.6055,1,32,0.0037809766197989866,72.47,0
,A4_interleaved,8,0.3,random,0.0,lorenz_state,40,0.3022,0.069,learned,0.05036188289523125,0.16492723914630272,A4_interleaved,chaos,0.013027242384850979,0.04309874690306914,3,13065,0.4768432601771185,0.867324691444604,adamw,False,1.0423,0.2396768335382855,0.43576362633344945,0.6055,1,1,0.0037809766197989866,72.47,0
,A4_interleaved,8,0.3,random,0.0,lorenz_state,40,0.3022,0.069,learned,0.038015078753232956,0.12260923671590931,A4_interleaved,chaos,0.0077609349973499775,0.025665289218883103,3,13065,0.3680496630095968,0.6693025351262304,adamw,False,1.0423,0.18499367356682536,0.3362727969095357,0.6055,1,2,0.0037809766197989866,72.47,0
