acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A2_pooled,8,0.1,random,0.0,tabular_breastcancer,40,0.097,0.107,learned,0.018259136006236076,0.12805673526600003,A2_pooled,tabular,0.002727315528318286,0.026735375195974652,30,13046,0.27207641983802305,0.8518563563752631,adamw,False,1.0074,0.15622427448493376,0.4789122393781038,0.6133,0,16,0.008277634823960918,78.95,0
,A2_pooled,8,0.1,random,0.0,tabular_breastcancer,40,0.097,0.107,learned,0.018923787400126457,0.1286837415268215,A2_pooled,tabular,0.002757942071184516,0.02694771794146143,30,13046,0.2735998209781254,0.8552325530743403,adamw,False,1.0074,0.15709897466426426,0.4808103315970972,0.6133,0,32,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.103,learned,0.0624336302280426,0.20891392585358717,A2_pooled,tabular,0.018490860238671303,0.062329587195122986,30,13046,0.7084378719043054,1.3006796696984069,adamw,False,1.0045,0.4067797931627025,0.7452766843189205,0.6133,0,1,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.103,learned,0.0547783188521862,0.1811572962715847,A2_pooled,tabular,0.014643941074609756,0.04929093491692644,30,13046,0.6304522634098575,1.1566627635625903,adamw,False,1.0045,0.3620010415212806,0.6627564106564144,0.6133,0,2,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.103,learned,0.045573342591524124,0.14676136238231036,A2_pooled,tabular,0.010551413521170616,0.03540854765199247,30,13046,0.5351537239097947,0.9803412651205303,adamw,False,1.0045,0.307281297514604,0.5617259226781466,0.6133,0,4,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.103,learned,0.04326704517006874,0.133368692448679,A2_pooled,tabular,0.008961591869592667,0.02997936083136687,30,13046,0.49319174984080705,0.9020578939865416,adamw,False,1.0045,0.2831870577824666,0.5168703193845433,0.6133,0,8,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.103,learned,0.04527638480067253,0.13414642106413655,A2_pooled,tabular,0.008955228142440319,0.029865533053483932,30,13046,0.4930166110145642,0.9003437664469904,adamw,False,1.0045,0.28308648599110753,0.5158881411288684,0.6133,0,16,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.0,tabular_breastcancer,40,0.2965,0.103,learned,0.04561120271682739,0.13535500412115697,A2_pooled,tabular,0.009031536057591438,0.03013648682558875,30,13046,0.49511264857624193,0.904418710046574,adamw,False,1.0045,0.28429001542070464,0.5182230438150836,0.6133,0,32,0.008277634823960918,78.95,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.097,learned,0.10491044074296951,0.2142747083896669,A2_pooled,tabular,0.0311737060546875,0.06383213067819023,30,13046,0.9198509301485085,1.3162636783846249,adamw,False,1.0011,0.5281716004774241,0.7516561571675282,0.6133,0,1,0.008277634823960918,78.95,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.097,learned,0.0872306227684021,0.17743523924618176,A2_pooled,tabular,0.022848686203360558,0.046750256819220064,30,13046,0.7875059873992545,1.1264585798456062,adamw,False,1.0011,0.45218009502616635,0.6432674100483101,0.6133,0,2,0.008277634823960918,78.95,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.097,learned,0.07267047464847565,0.1460533927619315,A2_pooled,tabular,0.01669173873960972,0.03410106295520819,30,13046,0.6730913477813676,0.9620711356099526,adamw,False,1.0011,0.38648410948272194,0.549393487482579,0.6133,0,4,0.008277634823960918,78.95,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.097,learned,0.06726616621017456,0.13181107826619842,A2_pooled,tabular,0.014226961880922318,0.029000084885922314,30,13046,0.6214115366458817,0.8872027132590349,adamw,False,1.0011,0.35680989936547114,0.506639659688326,0.6133,0,8,0.008277634823960918,78.95,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.097,learned,0.06903502345085144,0.13123548356793946,A2_pooled,tabular,0.014041709713637829,0.0285416846252336,30,13046,0.617352523556294,0.8801628386522248,adamw,False,1.0011,0.35447923848031054,0.5026195190578483,0.6133,0,16,0.008277634823960918,78.95,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.4883,0.097,learned,0.06947125494480133,0.13216393413933478,A2_pooled,tabular,0.01406849641352892,0.028602479580255923,30,13046,0.6179410940399644,0.8810997314261223,adamw,False,1.0011,0.3548171928021622,0.5031545343694992,0.6133,0,32,0.008277634823960918,78.95,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.1,learned,0.16210657358169556,0.2311049379527331,A2_pooled,tabular,0.0495147630572319,0.07066323330287963,30,13046,1.1592859676941996,1.3849049878812592,adamw,False,1.0025,0.6656534134910679,0.7993132028997915,0.6133,0,1,0.008277634823960918,78.95,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.1,learned,0.13982005417346954,0.1991071687739885,A2_pooled,tabular,0.038829255849123,0.05541040334681151,30,13046,1.0266035566481027,1.2263625576512263,adamw,False,1.0025,0.5894681690497862,0.707808689007789,0.6133,0,2,0.008277634823960918,78.95,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.1,learned,0.1132345199584961,0.16071407733260792,A2_pooled,tabular,0.026988156139850616,0.03850434359429155,30,13046,0.8558740211472806,1.0222993597690186,adamw,False,1.0025,0.49143650143620726,0.590031361522861,0.6133,0,4,0.008277634823960918,78.95,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.1,learned,0.09862925857305527,0.13868694504102072,A2_pooled,tabular,0.021780988201498985,0.03106076210805709,30,13046,0.7688860751395561,0.9181830694038433,adamw,False,1.0025,0.4414886907477758,0.5299394951103122,0.6133,0,8,0.008277634823960918,78.95,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.1,learned,0.09821265935897827,0.13581329584865276,A2_pooled,tabular,0.0212519820779562,0.03025870854609437,30,13046,0.7594915384462353,0.9062508373587593,adamw,False,1.0025,0.43609444497000543,0.5230526756554332,0.6133,0,16,0.008277634823960918,78.95,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.7007,0.1,learned,0.09949224442243576,0.13721255480583833,A2_pooled,tabular,0.02136770449578762,0.030412972925889886,30,13046,0.7615565618407659,0.9085580159954442,adamw,False,1.0025,0.43728009448606736,0.5243842892765034,0.6133,0,32,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.101,learned,0.0727989450097084,0.23959243265157906,A2_pooled,tabular,0.022358160465955734,0.0743610218559038,30,13046,0.7790067858491339,1.4206788050526082,adamw,False,1.0311,0.44729994576351595,0.8526241373539062,0.6133,0,1,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.101,learned,0.06539218127727509,0.21293779347372685,A2_pooled,tabular,0.01816743239760399,0.060314046211054656,30,13046,0.7022148540356749,1.2794769280496847,adamw,False,1.0311,0.40320655451058945,0.7678814579078566,0.6133,0,2,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.101,learned,0.05568823590874672,0.17793491521521695,A2_pooled,tabular,0.01334631722420454,0.04418838719699015,30,13046,0.6018717185698866,1.0951593167857776,adamw,False,1.0311,0.34559030806762775,0.6572627566615873,0.6133,0,4,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.101,learned,0.04777049273252487,0.14755559034743973,A2_pooled,tabular,0.00966580305248499,0.03189399239324508,30,13046,0.512203084955965,0.9304170706007319,adamw,False,1.0311,0.29410323500555574,0.5583922624726717,0.6133,0,8,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.101,learned,0.04793929681181908,0.14366137569809292,A2_pooled,tabular,0.00923844613134861,0.030421908715764823,30,13046,0.5007519868060838,0.9086914802128293,adamw,False,1.0311,0.2875280873623333,0.5453535920166119,0.6133,0,16,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.101,learned,0.05009123310446739,0.1489199464959791,A2_pooled,tabular,0.009822659194469452,0.03234300473577196,30,13046,0.5163423700075807,0.9369435135359773,adamw,False,1.0311,0.2964799785911312,0.5623091244388406,0.6133,0,32,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.104,learned,0.11872462928295135,0.2084189392743433,A2_pooled,tabular,0.02544102631509304,0.06140588313246403,30,13046,0.8309799312288391,1.29100587199352,adamw,False,1.0048,0.4771425450299198,0.726269826320672,0.6133,0,1,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.104,learned,0.10868305712938309,0.17481352537636113,A2_pooled,tabular,0.021113885566592216,0.04691676205010564,30,13046,0.7570199538668493,1.1284627884998637,adamw,False,1.0048,0.43467524588908096,0.6348293924857152,0.6133,0,2,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.104,learned,0.09957998991012573,0.14431844996112697,A2_pooled,tabular,0.01741713285446167,0.03447674137890885,30,13046,0.6875614946075608,0.9673560057831728,adamw,False,1.0048,0.3947927158320988,0.5441969657547231,0.6133,0,4,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.104,learned,0.09672641009092331,0.13325153681912325,A2_pooled,tabular,0.016179680824279785,0.029993721013759904,30,13046,0.6626866575388125,0.9022739120183485,adamw,False,1.0048,0.38050973564556995,0.5075843042939532,0.6133,0,8,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.104,learned,0.09798837453126907,0.13440790774781,A2_pooled,tabular,0.01635509543120861,0.029814935774038143,30,13046,0.6662692402309478,0.8995807756127198,adamw,False,1.0048,0.38256686216531893,0.5060692502171243,0.6133,0,16,0.008277634823960918,78.95,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.2965,0.104,learned,0.09834324568510056,0.1356064217785994,A2_pooled,tabular,0.01644117757678032,0.03010057930126778,30,13046,0.668020317963543,0.9038797435045126,adamw,False,1.0048,0.3835723187403446,0.5084876827989292,0.6133,0,32,0.008277634823960918,78.95,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.105,learned,0.20156767964363098,0.21353304428198644,A2_pooled,tabular,0.06130455061793327,0.06311666411733691,30,13046,1.2899402307635255,1.3088661778901045,adamw,False,1.0072,0.7406740897272525,0.7328245120969489,0.6133,0,1,0.008277634823960918,78.95,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.105,learned,0.19111306965351105,0.18130202365197962,A2_pooled,tabular,0.05648791044950485,0.04910084797732602,30,13046,1.2382290172986004,1.1544303158540832,adamw,False,1.0072,0.710981934361825,0.6463570128532473,0.6133,0,2,0.008277634823960918,78.95,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.105,learned,0.18221507966518402,0.15463346270243486,A2_pooled,tabular,0.0525921955704689,0.03807122438021177,30,13046,1.19476881441416,1.0165333907751948,adamw,False,1.0072,0.6860274116278972,0.5691495423358981,0.6133,0,4,0.008277634823960918,78.95,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.105,learned,0.1793917715549469,0.14448926973385706,A2_pooled,tabular,0.05145711824297905,0.034143599076733644,30,13046,1.1818053583413894,0.9626709705981309,adamw,False,1.0072,0.6785838794873482,0.5389923708439689,0.6133,0,8,0.008277634823960918,78.95,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.105,learned,0.18076680600643158,0.14521192292900637,A2_pooled,tabular,0.05213429033756256,0.034211197303388716,30,13046,1.1895561829921388,0.9636234576663316,adamw,False,1.0072,0.6830343445915934,0.5395256613230293,0.6133,0,16,0.008277634823960918,78.95,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.289,0.105,learned,0.18122424185276031,0.14665832343856774,A2_pooled,tabular,0.052286695688962936,0.03463688142416479,30,13046,1.191293675044507,0.9696000253427683,adamw,False,1.0072,0.6840320481225038,0.5428718974512783,0.6133,0,32,0.008277634823960918,78.95,0
,A2_pooled,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.101,learned,0.019959697499871254,0.19615802801878754,A2_pooled,tabular,0.005468871910125017,0.05570541276818028,30,13046,0.3852761114813084,1.2296228500927628,adamw,False,1.0068,0.22122270384015105,0.6971799599688054,0.6133,2,1,0.008919690935207265,60.83,0
,A2_pooled,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.101,learned,0.017274023965001106,0.1613023326441041,A2_pooled,tabular,0.003964303061366081,0.0400809991706655,30,13046,0.32802477406842884,1.0430196645455816,adamw,False,1.0068,0.1883494047839855,0.5913784116159744,0.6133,2,2,0.008919690935207265,60.83,0
,A2_pooled,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.101,learned,0.016479158774018288,0.13992963174718093,A2_pooled,tabular,0.00313365925103426,0.031182812249001712,30,13046,0.29164135201432384,0.9199852547781168,adamw,False,1.0068,0.16745830473853096,0.5216195218311955,0.6133,2,4,0.008919690935207265,60.83,0
,A2_pooled,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.101,learned,0.0172722265124321,0.12970914320046692,A2_pooled,tabular,0.002713299822062254,0.026688375583485077,30,13046,0.2713764273683752,0.8511072640281164,adamw,False,1.0068,0.15582232488181125,0.482566608305561,0.6133,2,8,0.008919690935207265,60.83,0
,A2_pooled,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.101,learned,0.019717801362276077,0.1314604490604207,A2_pooled,tabular,0.0027348001021891832,0.0266201853862377,30,13046,0.2724495020251759,0.8500192567893302,adamw,False,1.0068,0.15643847410682912,0.48194972253190643,0.6133,2,16,0.008919690935207265,60.83,0
,A2_pooled,16,0.1,random,0.0,tabular_breastcancer,40,0.0977,0.101,learned,0.021759994328022003,0.13353165418692023,A2_pooled,tabular,0.002799444831907749,0.026983843121042447,30,13046,0.27565075408144896,0.8558056086894504,adamw,False,1.0068,0.1582766315758591,0.485230507844075,0.6133,2,32,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.104,learned,0.0658135861158371,0.20998757720440067,A2_pooled,tabular,0.019322389736771584,0.06206264866556747,30,13046,0.7241919043281959,1.2978914749445902,adamw,False,1.0181,0.41582554849300707,0.7711953092275464,0.6133,2,1,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.104,learned,0.054999418556690216,0.17350209087468266,A2_pooled,tabular,0.014432321302592754,0.04629593576930647,30,13046,0.6258803714835793,1.1209717299519097,adamw,False,1.0181,0.35937583029438497,0.6660712059554189,0.6133,2,2,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.104,learned,0.04516061022877693,0.13883396204602852,A2_pooled,tabular,0.009934496134519577,0.03178704516008185,30,13046,0.5192734999247083,0.9288558190956059,adamw,False,1.0181,0.2981629771758957,0.5519176791463426,0.6133,2,4,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.104,learned,0.04311492666602135,0.12679884792602017,A2_pooled,tabular,0.008607717230916023,0.027448042337156104,30,13046,0.4833561055186246,0.863135370988872,adamw,False,1.0181,0.2775394878216973,0.5128671866524233,0.6133,2,8,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.104,learned,0.046170491725206375,0.12824880620290277,A2_pooled,tabular,0.008693017065525055,0.02757001336534655,30,13046,0.48574516679468793,0.8650510050975243,adamw,False,1.0181,0.2789112757311647,0.5140054390158205,0.6133,2,16,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.0,tabular_breastcancer,40,0.3112,0.104,learned,0.04888924956321716,0.13245990738440094,A2_pooled,tabular,0.008999025449156761,0.028449379655626376,30,13046,0.4942207292612133,0.8787384448631308,adamw,False,1.0181,0.28377790072304115,0.5221383912281933,0.6133,2,32,0.008919690935207265,60.83,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.5002,0.101,learned,0.10807156562805176,0.21530440429577957,A2_pooled,tabular,0.032198384404182434,0.06434713984619933,30,13046,0.934846415820972,1.3215629376489177,adamw,False,1.005,0.5367819222008783,0.7632315068959212,0.6133,2,1,0.008919690935207265,60.83,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.5002,0.101,learned,0.08913648873567581,0.17677822680961608,A2_pooled,tabular,0.02312661148607731,0.04619098289000078,30,13046,0.7922810046530435,1.1197003876397316,adamw,False,1.005,0.454921885031569,0.6466514683368392,0.6133,2,2,0.008919690935207265,60.83,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.5002,0.101,learned,0.07466132193803787,0.1465503656568365,A2_pooled,tabular,0.016904514282941818,0.03372890745866263,30,13046,0.6773678093870484,0.9568070434137323,adamw,False,1.005,0.38893960308942227,0.5525769986047339,0.6133,2,4,0.008919690935207265,60.83,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.5002,0.101,learned,0.06878827512264252,0.13204482306083118,A2_pooled,tabular,0.014323864132165909,0.02853377019526352,30,13046,0.623524226369895,0.8800407983765133,adamw,False,1.005,0.3580229894309294,0.5082428127635877,0.6133,2,8,0.008919690935207265,60.83,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.5002,0.101,learned,0.0703575611114502,0.13021448828481338,A2_pooled,tabular,0.013880299404263496,0.027552113920394306,30,13046,0.6137940069262755,0.864770148381222,adamw,False,1.005,0.3524359846827564,0.4994236783318058,0.6133,2,16,0.008919690935207265,60.83,0
,A2_pooled,16,0.5,random,0.0,tabular_breastcancer,40,0.5002,0.101,learned,0.07308373600244522,0.13292791535044984,A2_pooled,tabular,0.014061402529478073,0.0278275766010432,30,13046,0.6177852856958733,0.8690823303506173,adamw,False,1.005,0.35472772789984447,0.5019140577520748,0.6133,2,32,0.008919690935207265,60.83,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.6886,0.101,learned,0.156448096036911,0.22697649695377697,A2_pooled,tabular,0.04757431894540787,0.06908941306476826,30,13046,1.1363431696186725,1.3693957584939804,adamw,False,1.0002,0.6524798590722776,0.7872071322667926,0.6133,2,1,0.008919690935207265,60.83,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.6886,0.101,learned,0.13284781575202942,0.19251521816004266,A2_pooled,tabular,0.03670415282249451,0.05330196855858939,30,13046,0.9981155496985933,1.2028039651883737,adamw,False,1.0002,0.5731105526596078,0.6914406257226836,0.6133,2,2,0.008919690935207265,60.83,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.6886,0.101,learned,0.10856956243515015,0.15676998772034795,A2_pooled,tabular,0.0261716078966856,0.03799974560491443,30,13046,0.8428269549167694,1.0155786710343082,adamw,False,1.0002,0.48394501366885606,0.5838128008337571,0.6133,2,4,0.008919690935207265,60.83,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.6886,0.101,learned,0.09573502093553543,0.1367491522807686,A2_pooled,tabular,0.02145431563258171,0.031131706698025504,30,13046,0.7630984200978627,0.919231063133178,adamw,False,1.0002,0.4381654659901631,0.5284266762264876,0.6133,2,8,0.008919690935207265,60.83,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.6886,0.101,learned,0.09708752483129501,0.13595116022184803,A2_pooled,tabular,0.021382184699177742,0.03096815915119893,30,13046,0.7618145345001653,0.9168133358651723,adamw,False,1.0002,0.4374282734528078,0.5270368280854775,0.6133,2,16,0.008919690935207265,60.83,0
,A2_pooled,16,0.7,random,0.0,tabular_breastcancer,40,0.6886,0.101,learned,0.09944744408130646,0.13754578090109532,A2_pooled,tabular,0.02143767476081848,0.030983604123438105,30,13046,0.7628024075338271,0.9170419318133981,adamw,False,1.0002,0.43799550880961596,0.5271682381323792,0.6133,2,32,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.105,learned,0.07206609845161438,0.23812748204624365,A2_pooled,tabular,0.022360406816005707,0.07447233522882518,30,13046,0.7790459902406466,1.4217417370063066,adamw,False,1.0264,0.4473224208801644,0.8491036930969171,0.6133,2,1,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.105,learned,0.06350868940353394,0.20797435903419517,A2_pooled,tabular,0.01788952201604843,0.05953621603963,30,13046,0.6968232021644889,1.2711998737122516,adamw,False,1.0264,0.40011069430511825,0.759195906920625,0.6133,2,2,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.105,learned,0.05350694805383682,0.1717893014189432,A2_pooled,tabular,0.012871064245700836,0.04273500922536286,30,13046,0.5910584875147858,1.076998572767536,adamw,False,1.0264,0.33938140464599187,0.643213490744534,0.6133,2,4,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.105,learned,0.046296603977680206,0.1429966298780797,A2_pooled,tabular,0.009500390850007534,0.03143859451445213,30,13046,0.5078014798272772,0.9237507157828531,adamw,False,1.0264,0.29157585151507964,0.5516896099032239,0.6133,2,8,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.105,learned,0.04641232267022133,0.13639218574382578,A2_pooled,tabular,0.008891712874174118,0.029298516878068,30,13046,0.4912651451196768,0.891756010059436,adamw,False,1.0264,0.28208078985573,0.5325814821172968,0.6133,2,16,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,block,0.0,tabular_breastcancer,40,0.3,0.105,learned,0.049903374165296555,0.14246687456305487,A2_pooled,tabular,0.009392760694026947,0.030865173599258944,30,13046,0.5049168517527558,0.9152876210870855,adamw,False,1.0264,0.2899195094640145,0.5466352144570182,0.6133,2,32,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.3035,0.105,learned,0.11901520192623138,0.21030599218771753,A2_pooled,tabular,0.02577260695397854,0.062305278433904376,30,13046,0.8363776384317833,1.3004260101098277,adamw,False,1.0122,0.48024184619317245,0.7392979490288364,0.6133,2,1,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.3035,0.105,learned,0.1071154773235321,0.17120828125311116,A2_pooled,tabular,0.02057018131017685,0.045188341012654794,30,13046,0.7472093071962848,1.1074813603576104,adamw,False,1.0122,0.4290420931058517,0.6296080606930483,0.6133,2,2,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.3035,0.105,learned,0.09900039434432983,0.14411247460981302,A2_pooled,tabular,0.017247669398784637,0.03417579365602806,30,13046,0.6842084710950356,0.9631247230623025,adamw,False,1.0122,0.3928674781751629,0.5475406727359992,0.6133,2,4,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.3035,0.105,learned,0.09616846591234207,0.1332105950219199,A2_pooled,tabular,0.016095289960503578,0.02997570005787607,30,13046,0.6609561524077042,0.9020028172546051,adamw,False,1.0122,0.3795161264188551,0.5127925984487521,0.6133,2,8,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.3035,0.105,learned,0.09749709069728851,0.13406258542805957,A2_pooled,tabular,0.016340913251042366,0.02989228797617095,30,13046,0.6659802922206304,0.9007469609138187,adamw,False,1.0122,0.38240095573253985,0.5120786385542251,0.6133,2,16,0.008919690935207265,60.83,0
,A2_pooled,16,0.3,random,0.1,tabular_breastcancer,40,0.3035,0.105,learned,0.0991758406162262,0.13707826691128874,A2_pooled,tabular,0.016747865825891495,0.030623668615916966,30,13046,0.6742220645385607,0.9116997485560385,adamw,False,1.0122,0.3871333180362983,0.5183053468614187,0.6133,2,32,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.2841,0.102,learned,0.20201484858989716,0.21742806436953924,A2_pooled,tabular,0.06191185861825943,0.06522472017679773,30,13046,1.2963137779690732,1.330544300726414,adamw,False,1.0351,0.7443337007753228,0.7767168438958619,0.6133,2,1,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.2841,0.102,learned,0.19292959570884705,0.18963518069172317,A2_pooled,tabular,0.05757668986916542,0.05266018309033193,30,13046,1.2501052307909044,1.1955408201706328,adamw,False,1.0351,0.7178011722253923,0.6979073842822328,0.6133,2,2,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.2841,0.102,learned,0.1833166927099228,0.15880066678661417,A2_pooled,tabular,0.05320192128419876,0.039137936953307695,30,13046,1.201674609754779,1.030676066654719,adamw,False,1.0351,0.6899926581285301,0.601666146053157,0.6133,2,4,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.2841,0.102,learned,0.1804080605506897,0.14843591098338244,A2_pooled,tabular,0.05181805044412613,0.03475165494273961,30,13046,1.185942857846461,0.9712051405518606,adamw,False,1.0351,0.6809596212750886,0.5669494740859347,0.6133,2,8,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.2841,0.102,learned,0.18253321945667267,0.1508599449578639,A2_pooled,tabular,0.0528467521071434,0.035587702830442595,30,13046,1.197656741868165,0.9828182321968397,adamw,False,1.0351,0.6876856483835635,0.5737287176522233,0.6133,2,16,0.008919690935207265,60.83,0
,A2_pooled,8,0.3,random,0.25,tabular_breastcancer,40,0.2841,0.102,learned,0.1851826310157776,0.15556836316638592,A2_pooled,tabular,0.05405662581324577,0.03723304193372027,30,13046,1.2112887686730294,1.0052810279953954,adamw,False,1.0351,0.6955129997642409,0.5868415706765127,0.6133,2,32,0.008919690935207265,60.83,0
,A3_attentive,8,0.1,random,0.0,tabular_breastcancer,40,0.1042,0.115,learned,0.020732177421450615,0.1957227179001375,A3_attentive,tabular,0.005798995029181242,0.05562179955912103,30,13163,0.39673415773622006,1.2286996783892823,adamw,False,1.0299,0.22780181511828626,0.7442860779391848,0.5547,1,1,0.008012626586215836,75.51,0
,A3_attentive,8,0.1,random,0.0,tabular_breastcancer,40,0.1042,0.115,learned,0.01737874001264572,0.16106428901021114,A3_attentive,tabular,0.004223191179335117,0.040470487083512106,30,13163,0.3385662138865277,1.0480751946833327,adamw,False,1.0299,0.19440222374726907,0.6348726135086207,0.5547,1,2,0.008012626586215836,75.51,0
,A3_attentive,8,0.1,random,0.0,tabular_breastcancer,40,0.1042,0.115,learned,0.015070433728396893,0.13481121493599293,A3_attentive,tabular,0.0030739239882677794,0.029364237198780063,30,13163,0.28884829142453355,0.8927556112093357,adamw,False,1.0299,0.1658545352955951,0.5407876180909011,0.5547,1,4,0.008012626586215836,75.51,0
